0.077509,0.077436,0.076219,0.070642,0.055182,0.059859,0.094096,0.114527,0.122839,0.114050,0.077347,0.138269,0.155381,0.154355,0.090693,0.161284,0.171931,0.156971,0.168017,0.184403,0.170937,0.179735,0.185565,0.164949,0.190335,0.195180,0.132416,0.194885,0.196902,0.188139,0.202432,0.200682,0.205129,0.200517,0.180513,0.211029,0.212766,0.193964,0.200637,0.204617,0.193488,0.214135,0.209535,0.223965,0.214672,0.199192,0.193616,0.148229,0.259757,0.263991,0.349488,0.231325,0.298479,0.199233,0.333814,0.330942,0.503011,0.240030,0.321495,0.297926,0.563120,0.424786,0.477019,0.523585,0.345183,0.340474,0.363010,0.394641,0.396841,0.726789,0.446671,0.402227,0.462557,0.433198,0.451830,0.502310,0.306113,0.446767,0.513875,0.583159,0.466775,0.252813,0.447881,0.666301,0.356713,0.439499,0.431699,0.404527,0.330998,0.337209,0.661398,0.639338,0.931897,0.642093,0.564952,0.448688,0.286608,0.311206,0.439625,0.644878,0.416316,0.542426,0.550492,0.506939,0.598427,0.405122,0.748632,0.542028,0.730076,0.767636,0.676810,0.868264,0.887257,0.755958,0.725722,0.803568,0.579721,0.685717,0.749268,0.850822,1.000057,0.836210,1.135316,0.948139,0.660125,0.928825,1.087322,1.038059,1.074907,0.824916,1.044029,0.769505,0.916708,1.047179,0.932455,0.830663,0.674604,1.237209,1.049635,1.002447,0.919593,1.215695,1.190995,1.084594,0.861399,1.370897,1.083781,1.071220,1.175903,1.237431,1.058598,1.260104,0.919053,1.328049,1.513802,1.347532,1.686522,1.159545,0.975035,1.033990,0.999986,1.502498,1.254352,1.308804,1.242937,0.967978,1.426560,0.887493,1.348132,1.291156,1.091954,1.698059,1.476996,1.204571,1.251391,1.194022,1.229704,1.278708,1.551484,0.957458,1.223073,1.267581,1.335662,1.088653,1.411450,0.784885,1.104825,1.122978,1.345657,1.343999,1.155043,1.169866,1.063438,1.326236,1.411355,1.205523,1.009186,1.126138,1.086655,0.989800,3.064690,0.953228,1.092629,1.125837,1.009795,1.205874,1.377404,1.325896,1.063862,1.169700,1.154408,1.345712,1.313732,1.128941,1.103148,0.785505,1.408582,1.086243,1.329927,1.265962,1.224625,0.961668,1.481314,1.278482,1.231815,1.194105,1.251221,1.205903,1.455363,1.605289,1.092502,1.290673,1.349038,0.887982,1.429573,0.966996,1.246409,1.308600,1.254843,1.342263,0.997604,1.043797,0.975396,1.159627,1.773762,1.374760,1.565398,1.327712,0.924537,1.260979,1.058512,1.237936,1.173680,1.071542,1.083359,1.371363,0.862046,1.083871,1.191670,1.214566,0.922513,0.977320,1.049314,1.238875,0.672796,0.832125,0.932207,1.049352,0.916685,0.769784,1.044304,0.822206,1.074618,1.038400,1.087282,0.928875,0.659844,0.947947,1.135391,0.836211,1.000505,0.848348,0.749920,0.685556,0.582150,0.803808,0.726507,0.754906,0.886139,0.867102,0.672278,0.767008,0.727888,0.542536,0.747966,0.457083,0.597987,0.506903,0.550109,0.542660,0.415783,0.645476,0.440303,0.311157,0.284912,0.448014,0.564465,0.642271,0.931328,0.638901,0.661454,0.337022,0.330097,0.404827,0.432247,0.439150,0.356745,0.667079,0.447385,0.250589,0.465357,0.583532,0.514999,0.447358,0.304708,0.502590,0.451227,0.432110,0.462305,0.402887,0.447120,0.726539,0.396675,0.393144,0.360310,0.341558,0.344183,0.523421,0.476649,0.424077,0.563116,0.297736,0.328170,0.241719,0.504504,0.330933,0.334535,0.200829,0.298888,0.234404,0.349791,0.258320,0.261576,0.151160,0.203275,0.202655,0.218496,0.226603,0.214111,0.218822,0.198315,0.209703,0.204680,0.199390,0.218723,0.215287,0.184183,0.205926,0.209721,0.206498,0.207461,0.192600,0.202123,0.199756,0.136043,0.200070,0.194459,0.169004,0.189478,0.182737,0.173967,0.186826,0.169807,0.159017,0.173535,0.162525,0.091738,0.155296,0.155983,0.138708,0.077352,0.114292,0.123075,0.114657,0.094365,0.060181,0.054963,0.070509,0.076176,0.077430
0.077719,0.077874,0.077866,0.076577,0.070717,0.055337,0.063056,0.095832,0.115291,0.122820,0.112590,0.082367,0.139790,0.155943,0.154302,0.090383,0.161897,0.172671,0.158937,0.168803,0.186254,0.171588,0.181574,0.185352,0.160484,0.189399,0.194677,0.131172,0.195195,0.196566,0.179521,0.201995,0.205164,0.205704,0.200095,0.200124,0.212179,0.211197,0.154912,0.204045,0.199304,0.214491,0.221360,0.211176,0.198772,0.185120,0.176618,0.211539,0.214761,0.260280,0.329257,0.254832,0.286108,0.267506,0.307738,0.379139,0.298798,0.353172,0.472049,0.674493,0.546647,0.271662,0.390248,0.478129,0.378350,0.498168,0.361425,0.276878,0.353142,0.426143,0.484237,0.463225,0.309481,0.456182,0.498988,0.382893,0.538827,0.564576,0.362316,0.271126,0.362654,0.205853,0.318778,0.186758,0.482386,0.465724,0.461625,0.417496,0.450387,0.360140,0.561869,0.603982,0.640678,0.769395,0.679600,0.560352,0.430306,0.539066,0.485069,0.403955,0.597593,0.228757,0.428952,0.562059,0.555450,0.610420,0.815949,0.457561,0.696941,1.003966,1.109770,0.819779,0.684500,0.749597,0.652998,0.802224,0.551463,0.575419,0.722297,0.649053,0.978897,0.641670,1.097767,0.616859,1.020385,0.697451,1.245385,0.706446,0.930126,1.174723,1.112614,0.723936,0.680071,0.873819,0.945979,0.958736,0.967351,0.920839,1.033766,1.267548,1.062879,1.201235,1.090845,1.102906,1.160140,1.075210,1.139066,0.970173,1.279181,1.151569,1.669347,1.080316,0.614252,1.253708,1.152129,1.278526,1.188001,1.021847,0.951853,1.335698,1.260808,1.384140,0.743422,1.493012,1.019150,1.068581,0.730621,1.135955,1.372256,1.186242,1.116140,0.843014,1.458415,1.304820,1.063057,1.111333,1.157630,1.499646,0.880573,1.041074,1.106209,1.308189,1.384608,1.292275,1.391104,1.210259,1.225384,1.483815,1.139219,1.109550,1.306151,1.119515,1.627270,1.118065,1.340020,1.269591,1.177385,1.065052,1.080069,1.245811,1.233000,1.601569,1.225640,1.138847,1.228147,1.086193,1.298449,1.250949,1.096531,0.894324,0.999439,1.131822,1.593836,0.955227,1.143681,1.134944,1.062137,1.007900,1.217244,1.088806,1.224145,1.139481,0.564974,1.089223,1.230651,1.250613,1.430754,1.253720,0.937754,1.482252,1.438410,1.481873,1.160437,1.601843,1.066992,1.446108,1.207602,1.043875,1.329982,1.164510,1.449974,1.001553,1.081580,1.042353,1.196123,0.986577,1.144635,1.248802,1.189971,1.193651,0.905806,1.024718,1.351402,1.187819,1.013127,1.140390,1.061902,1.310794,1.389628,1.240942,1.301929,0.865623,1.016865,1.040492,0.909953,1.634830,1.100883,1.408510,0.802327,1.222575,0.884950,1.014584,1.186361,1.001666,0.849218,0.896895,0.855090,0.864659,0.980952,0.969993,0.907805,0.772496,0.813207,0.692832,0.676242,0.744367,0.603392,0.781311,0.590715,0.660107,0.523574,0.958154,0.665116,0.445781,0.537964,0.467542,0.719584,0.560336,0.554756,0.743521,0.641967,0.386989,0.586977,0.360977,0.468302,0.399680,0.622734,0.812563,0.448305,0.551989,0.315600,0.315101,0.343339,0.320872,0.280828,0.416542,0.510220,0.468017,0.318328,0.282710,0.455194,0.376621,0.467303,0.681354,0.490512,0.335797,0.279691,0.356951,0.379957,0.502115,0.494492,0.423545,0.341055,0.395730,0.512370,0.291484,0.324624,0.312331,0.437777,0.237977,0.576541,0.328038,0.305421,0.355558,0.416809,0.319851,0.124880,0.293138,0.238263,0.177729,0.203796,0.255872,0.290845,0.268385,0.219546,0.164487,0.281937,0.197273,0.156882,0.225271,0.219025,0.217314,0.220409,0.205298,0.212398,0.219840,0.213874,0.153551,0.206996,0.208526,0.198439,0.207490,0.198260,0.202586,0.199539,0.139328,0.200153,0.194886,0.172142,0.189740,0.181036,0.174669,0.185509,0.168186,0.158717,0.172876,0.161418,0.094491,0.155412,0.155232,0.136834,0.073215,0.115641,0.122959,0.113761,0.092537,0.057732,0.056442,0.071282,0.076537
0.077583,0.078695,0.078921,0.078950,0.077581,0.071573,0.057000,0.066590,0.097457,0.115938,0.122701,0.111077,0.087183,0.140924,0.156257,0.154276,0.090811,0.161875,0.173376,0.162489,0.167824,0.188530,0.174756,0.183995,0.185648,0.153857,0.188035,0.193566,0.136297,0.195611,0.196435,0.166964,0.201354,0.206796,0.202554,0.201595,0.204730,0.211690,0.209479,0.206386,0.203987,0.196800,0.207138,0.172219,0.221496,0.206009,0.226631,0.190608,0.178756,0.172164,0.196162,0.246778,0.364454,0.356477,0.371957,0.305854,0.258283,0.381705,0.444027,0.466341,0.343472,0.486217,0.353162,0.388631,0.443021,0.383033,0.472494,0.411477,0.560954,0.653294,0.443389,0.312691,0.335655,0.367107,0.391747,0.418553,0.516199,0.331310,0.296527,0.225208,0.343471,0.386039,0.463338,0.551393,0.356975,0.413752,0.343167,0.297973,0.561418,0.587801,0.379542,0.457560,0.398648,0.619368,0.483035,0.444588,0.473328,0.441023,0.466738,0.315114,0.548320,0.362139,0.310385,0.588936,0.613154,0.473284,0.714469,0.648163,0.521708,0.752621,0.688465,0.643474,0.713253,0.839376,0.704340,0.602171,0.933445,0.542912,0.789442,0.723076,0.925379,0.812323,0.921195,0.973910,0.914715,1.113403,0.940605,1.017722,0.893193,0.847266,1.124865,0.816633,1.227597,1.014545,1.321736,0.713482,0.908602,0.881868,1.211137,1.029858,1.360351,1.164584,1.271740,1.080870,0.942960,1.038308,0.976315,1.191991,1.289932,0.865770,1.333022,1.122903,1.115967,1.148852,1.195972,1.184607,1.348480,1.319506,1.252853,1.374462,1.273360,1.369884,1.315987,1.430287,0.872199,1.241264,1.499076,1.214918,1.471595,1.254665,1.313185,1.498350,1.036723,1.315948,1.290676,1.424169,1.480141,1.291019,1.011526,0.782839,0.882621,1.500584,1.128895,1.270984,1.384517,1.191230,0.983171,1.255791,1.368675,1.349420,1.360260,1.128509,1.499359,1.041221,1.436443,1.333845,1.286425,1.126619,1.130042,0.931721,1.044959,1.774998,1.068926,1.378363,1.538480,1.242286,1.250493,1.745341,0.772537,1.583162,1.109353,1.109005,1.042310,1.587556,1.323610,0.916722,1.148234,1.108991,0.944546,0.997078,1.338375,1.392696,1.081568,1.160810,0.987215,1.240789,1.659262,1.613609,1.027065,1.330120,1.182877,1.236803,1.162752,1.294718,1.215600,1.099664,0.944568,0.946163,1.276196,1.370553,1.164033,1.226763,1.157257,1.369943,1.033460,1.540465,1.213416,1.167324,0.971382,0.842205,1.339917,1.287415,1.137429,1.240212,1.302554,1.028274,0.895004,1.408864,1.079743,0.832194,1.070869,0.739810,0.746771,1.018044,0.891546,1.170509,1.168348,1.180100,0.831792,0.779080,1.194763,0.895267,0.717889,0.897119,0.829760,1.152131,0.518224,1.236545,1.054127,0.954883,0.868820,0.636589,0.925389,0.877962,0.776479,0.655001,0.672173,0.648056,0.740111,0.622686,0.737660,0.743180,0.533341,0.712530,0.554923,0.530826,0.669422,0.661613,0.494572,0.516091,0.474518,0.354013,0.396484,0.470375,0.207732,0.483652,0.538015,0.646813,0.527392,0.459242,0.605714,0.388030,0.556434,0.440276,0.456822,0.363640,0.554696,0.415129,0.495681,0.235040,0.566234,0.272292,0.344378,0.441659,0.362640,0.356287,0.393003,0.784904,0.520169,0.481873,0.644037,0.350052,0.260354,0.478174,0.334066,0.340757,0.558952,0.298165,0.383416,0.561924,0.269825,0.378365,0.443850,0.289893,0.442520,0.475140,0.415515,0.329563,0.256145,0.174345,0.197072,0.154973,0.207929,0.227038,0.250771,0.243932,0.224313,0.144715,0.271199,0.187092,0.210617,0.216834,0.225860,0.223110,0.208327,0.213912,0.219211,0.212828,0.191969,0.208582,0.207199,0.186523,0.207421,0.201407,0.202847,0.199454,0.140769,0.199936,0.194900,0.174699,0.189961,0.179241,0.175896,0.184529,0.165949,0.159637,0.172315,0.159841,0.100691,0.155596,0.154374,0.134679,0.071331,0.116836,0.122710,0.112738,0.090659,0.056551,0.059294,0.072822
0.074973,0.079209,0.080249,0.080519,0.080540,0.079068,0.073008,0.059642,0.070133,0.098974,0.116497,0.122518,0.109573,0.091268,0.141633,0.156255,0.154169,0.091984,0.161002,0.173769,0.166886,0.162956,0.190796,0.181623,0.187427,0.187093,0.143806,0.186345,0.191723,0.144119,0.195829,0.196686,0.150462,0.200274,0.205946,0.192373,0.202883,0.208458,0.207202,0.205387,0.218464,0.208046,0.187363,0.191593,0.215130,0.216221,0.226398,0.245958,0.223579,0.232846,0.258680,0.156642,0.216530,0.210165,0.276708,0.350458,0.495881,0.436416,0.512709,0.469967,0.399052,0.630222,0.389862,0.382688,0.426123,0.484098,0.452349,0.672276,0.496302,0.316600,0.138000,0.344587,0.330361,0.414932,0.432046,0.416966,0.462054,0.449149,0.252723,0.187526,0.357517,0.580157,0.253285,0.448039,0.357696,0.352402,0.396401,0.399658,0.295699,0.327033,0.408255,0.404964,0.390391,0.875786,0.545558,0.497189,0.654486,0.464942,0.484376,0.339127,0.562206,0.543149,0.359411,0.386060,0.549154,0.466944,0.402621,0.589863,0.605242,0.564051,0.907802,0.388698,0.416124,0.787708,0.675434,0.698839,0.555753,0.668844,0.719046,0.731616,0.814872,0.956851,0.543855,0.978685,0.843617,1.066049,0.808540,0.728801,1.163705,0.805036,0.590890,0.427904,1.174817,0.743615,0.620828,1.432857,1.082646,0.938771,0.703478,1.030575,1.234903,1.311591,1.353601,0.846668,0.919633,1.288774,0.954758,0.683518,1.316508,1.043821,1.087770,1.235656,1.228649,1.206692,1.455628,1.094253,1.531387,0.736825,1.074010,1.489092,1.265485,1.403210,1.230457,1.634686,1.406329,1.293060,1.186436,1.379236,1.140286,1.290936,1.134101,1.271400,1.376536,1.735996,1.165716,1.317309,1.200727,1.580608,1.430637,1.353513,1.448382,0.709922,0.700156,1.265941,1.562506,0.730807,1.209207,1.047199,1.220287,1.056438,1.545168,1.407588,1.209724,1.131972,1.519660,1.272543,1.070465,0.957951,1.576656,0.869381,1.387767,1.232881,1.228707,1.133244,1.483559,1.182687,1.089566,1.020278,1.389408,1.392062,1.394072,1.479891,1.352717,1.291397,1.212114,1.133025,1.501976,1.174279,1.444179,1.408294,1.194395,0.954045,1.187612,1.220895,0.683428,0.874531,1.285364,1.231041,1.361500,0.712176,1.065106,0.963241,1.269158,1.433851,1.211987,1.270842,1.119476,1.074159,1.086778,1.294960,1.321416,1.194014,1.327369,1.368759,1.095731,0.953644,1.110746,0.879913,1.171854,1.453233,1.254429,0.966393,1.154403,1.079648,1.488669,1.379582,1.152608,0.781717,1.311659,0.762757,0.814392,0.911355,1.218296,1.565534,0.614284,0.923460,1.020141,1.248127,0.835053,0.956434,1.323671,1.089435,0.815954,0.733260,0.972213,0.979613,1.020148,0.667802,1.024318,0.824797,0.784271,0.989587,0.880421,0.947394,0.699422,0.846670,0.642593,0.585303,0.620580,0.582265,0.874973,0.891575,0.893111,0.802532,0.718264,0.782195,0.700678,0.588776,0.390228,0.496028,0.436985,0.521954,0.346647,0.637545,0.255227,0.377527,0.345614,0.530995,0.446610,0.445491,0.624588,0.505341,0.448937,0.260022,0.514671,0.373950,0.454770,0.273996,0.328526,0.240370,0.276903,0.500932,0.377002,0.473510,0.606978,0.543390,0.622859,0.318972,0.604066,0.270605,0.440701,0.732541,0.319558,0.387665,0.288006,0.180070,0.479602,0.176758,0.497998,0.312367,0.433199,0.157358,0.265750,0.564588,0.419475,0.313357,0.367465,0.284844,0.288566,0.211296,0.180915,0.190204,0.171941,0.178495,0.205872,0.244163,0.247372,0.239597,0.222182,0.195710,0.251690,0.208647,0.209066,0.219814,0.197996,0.212186,0.213124,0.212523,0.211699,0.207044,0.210233,0.206519,0.173467,0.207076,0.202829,0.202965,0.199450,0.138985,0.199511,0.194537,0.177063,0.190051,0.177112,0.177277,0.183759,0.163061,0.161303,0.171812,0.157759,0.109052,0.155813,0.153462,0.132306,0.072514,0.117864,0.122341,0.111619,0.088844,0.057076,0.063046
0.067138,0.077472,0.081202,0.082153,0.082421,0.082369,0.080741,0.074629,0.062446,0.073375,0.100373,0.116996,0.122312,0.108118,0.094348,0.141890,0.155893,0.153849,0.094679,0.159080,0.173464,0.170744,0.149537,0.191923,0.191574,0.191928,0.190804,0.129326,0.184591,0.189149,0.148932,0.195318,0.197309,0.134888,0.198718,0.204033,0.169803,0.202356,0.210427,0.192196,0.205549,0.211184,0.202279,0.191816,0.175231,0.181059,0.173814,0.185310,0.177770,0.167372,0.189612,0.245048,0.192223,0.301243,0.372022,0.278798,0.166062,0.244174,0.277610,0.267342,0.256211,0.449884,0.242170,0.320480,0.450435,0.561131,0.346574,0.243337,0.280334,0.232435,0.311942,0.416428,0.261783,0.340882,0.146074,0.445196,0.308008,0.328615,0.420494,0.242634,0.509606,0.455015,0.433736,0.406879,0.343076,0.417622,0.389115,0.388930,0.455866,0.275747,0.569785,0.384248,0.572703,0.336941,0.779304,0.547541,0.499380,0.661785,0.974229,0.565597,0.559476,0.547003,0.328972,0.298202,0.470470,0.768161,0.542492,0.583933,0.642406,0.692357,0.566349,0.905259,0.605254,0.785297,0.679342,1.010568,0.849241,0.886681,0.568896,0.729134,0.944495,0.783813,0.636461,1.166772,0.909353,1.342151,1.084379,0.629254,0.862995,0.794965,0.989266,0.764910,0.849111,0.742582,0.709582,0.847507,0.903356,0.905952,1.221029,0.941449,0.805907,1.026344,1.183776,0.763021,0.863535,1.138596,0.983818,0.973242,0.921055,1.047079,1.194407,0.927777,1.066506,1.192232,1.179431,1.208426,1.344636,1.504405,0.873443,0.954158,1.234292,1.059485,1.630612,1.310895,1.479114,1.195321,1.377453,1.452913,0.969530,1.254506,1.413379,1.463148,1.603229,1.370406,1.198130,1.319749,1.356135,1.660503,1.276218,1.069710,1.817268,1.088467,1.191241,1.426245,1.238890,0.831220,1.313748,0.845274,1.379981,1.286506,1.132962,0.991649,1.320188,1.225042,1.185099,1.140154,1.403123,1.141121,1.126576,1.160009,1.200788,1.150188,1.282624,1.206031,1.378681,1.263292,1.072931,0.894693,1.249872,1.543529,1.229285,1.581716,1.553010,1.183920,1.222393,1.209842,1.339832,1.296205,1.225421,1.212200,0.924991,0.811232,0.887503,0.992543,1.234449,1.336686,0.928936,1.063554,1.482814,1.309286,1.170732,0.893280,1.237660,1.136176,1.150261,1.166136,1.146343,1.287547,1.492617,1.542534,1.257093,1.550138,1.375386,1.223106,1.164250,1.505919,1.331317,1.108189,1.362608,1.384188,1.178111,0.651774,1.271160,0.934678,1.498791,0.990472,0.760458,1.274832,1.304849,0.734198,1.287362,1.094416,1.109688,0.856562,0.845337,1.366689,0.765030,1.020480,0.731321,0.924352,0.591294,0.613282,0.554099,0.836265,0.943985,0.930210,1.041271,1.065719,1.102079,0.930312,0.828356,0.769870,0.834588,0.840921,0.661542,0.723365,0.671411,0.841753,0.711585,0.629764,0.552208,0.699598,0.705511,0.596834,0.816901,0.827074,0.633157,0.546935,0.663927,0.417301,0.501453,0.484247,0.585240,0.417501,0.369383,0.319273,0.454865,0.455382,0.492207,0.290904,0.642269,0.252430,0.453699,0.453127,0.254031,0.312520,0.584165,0.381865,0.651765,0.557253,0.370510,0.321963,0.474443,0.390602,0.417910,0.371090,0.494276,0.245873,0.503189,0.314746,0.299976,0.238873,0.210953,0.424500,0.347368,0.375774,0.344795,0.207453,0.552077,0.244198,0.575038,0.231058,0.444275,0.234190,0.293168,0.511179,0.216363,0.313377,0.257249,0.319624,0.161803,0.181335,0.213150,0.189635,0.187909,0.180882,0.228281,0.249630,0.229269,0.194759,0.207654,0.213811,0.205679,0.212910,0.213684,0.194720,0.215308,0.212347,0.200594,0.211061,0.212130,0.211584,0.206338,0.163091,0.206408,0.203090,0.202962,0.199458,0.134308,0.198906,0.193812,0.179428,0.189968,0.174345,0.178632,0.183091,0.159275,0.163303,0.171306,0.155103,0.117547,0.156036,0.152539,0.129766,0.076138,0.118732,0.121883,0.110463,0.087252,0.059253
0.062371,0.070988,0.079941,0.083216,0.084054,0.084249,0.084038,0.082156,0.075847,0.064465,0.075993,0.101621,0.117456,0.122117,0.106705,0.096200,0.141687,0.155182,0.153235,0.098465,0.156116,0.172104,0.172660,0.120703,0.189777,0.199871,0.193982,0.198658,0.117882,0.183387,0.186044,0.148228,0.193488,0.197849,0.139184,0.197830,0.201215,0.151183,0.200695,0.207766,0.158109,0.206156,0.205949,0.174509,0.215095,0.182566,0.173296,0.151438,0.176446,0.168976,0.170078,0.167617,0.231745,0.309089,0.267578,0.265209,0.289728,0.377437,0.382214,0.344916,0.378573,0.342878,0.442349,0.440346,0.301167,0.288529,0.231342,0.208495,0.205336,0.200068,0.359433,0.244617,0.332517,0.217653,0.539055,0.311046,0.177754,0.545598,0.341520,0.328949,0.407373,0.297402,0.443412,0.770768,0.448900,0.512411,0.359702,0.329079,0.389163,0.254813,0.449191,0.494472,0.536968,0.323047,0.616767,0.553739,0.415325,0.555336,0.644011,0.445189,0.419343,0.278425,0.383511,0.326714,0.213323,0.375437,0.515192,0.579956,0.800936,0.394314,0.598091,0.783719,0.500942,0.709374,0.836733,0.792982,0.886801,0.681156,0.895856,0.708996,0.863929,0.847191,0.752915,0.876519,1.100649,0.854199,1.125183,0.806712,0.736475,0.857763,1.038001,0.690791,0.852713,0.850957,1.162595,1.169617,0.927488,1.020856,1.027959,0.927810,1.053667,1.034832,1.042468,1.384728,1.019041,1.171710,1.428456,0.879005,0.962917,1.060752,1.248244,1.102309,1.264524,1.056980,1.347126,1.024641,1.111612,0.996558,1.651232,1.356352,1.281949,1.086353,1.275562,1.059930,1.110996,1.249744,1.557755,1.300628,1.199201,1.479059,1.143782,1.393356,1.327737,0.991311,1.046880,1.599363,1.275839,1.099380,1.300855,1.165894,1.726385,1.129432,1.507984,1.104611,1.589342,1.808253,1.659638,1.109931,1.284906,1.409878,1.292246,0.953572,1.375414,1.308610,1.227785,1.049211,1.298971,1.560572,1.345758,1.372816,1.302994,1.171548,1.441079,1.141649,0.979613,1.433100,1.250113,1.083308,1.213020,1.107602,1.303319,1.328385,1.617589,1.443264,1.443691,1.298318,1.326549,1.250838,1.313832,0.903756,1.128059,1.603607,1.019815,0.772615,1.339021,1.218314,0.940302,0.974026,0.810921,1.111665,1.361712,0.966418,1.313015,1.082054,1.386506,0.639718,1.355846,1.319008,1.166731,1.565936,0.643858,1.131661,0.836947,1.047830,1.362194,1.068674,1.588717,1.072367,1.284278,1.054275,1.194265,1.083308,1.207197,1.546100,1.334500,1.226594,1.043515,1.394338,1.129612,1.645937,1.472410,0.978697,1.106129,1.249647,1.301113,0.826644,1.035691,1.413419,1.140013,0.862496,0.817344,1.058070,0.708003,1.209610,0.835739,1.050560,1.261869,1.285576,0.808404,1.087580,0.815948,0.878290,0.938242,0.838168,0.830492,0.817899,0.648518,0.842592,0.844864,0.929756,0.425545,0.762809,0.653650,0.957887,0.774818,0.414686,0.502340,0.678071,0.854407,0.788015,0.656015,0.518302,0.417233,0.384046,0.440086,0.508177,0.615673,0.582991,0.550868,0.342310,0.431733,0.541459,0.530988,0.619051,0.663468,0.286204,0.315313,0.293580,0.561973,0.569304,0.381144,0.480292,0.398284,0.476830,0.821801,0.349309,0.337655,0.661383,0.455198,0.553972,0.546959,0.439255,0.531522,0.313421,0.439029,0.413459,0.406610,0.278140,0.554723,0.168921,0.501980,0.302556,0.485905,0.333235,0.323932,0.300964,0.401850,0.519099,0.413801,0.174839,0.214423,0.257488,0.223286,0.244802,0.241115,0.166702,0.224099,0.198956,0.250221,0.233959,0.231593,0.229324,0.203042,0.230703,0.222720,0.211287,0.219428,0.218258,0.210854,0.181605,0.210372,0.213443,0.212278,0.206139,0.159427,0.205501,0.202513,0.202877,0.199412,0.131852,0.198077,0.192700,0.181780,0.189696,0.170463,0.179846,0.182413,0.154138,0.165328,0.170753,0.151814,0.125050,0.156249,0.151635,0.127090,0.080833,0.119460,0.121378,0.109345,0.086029
0.085197,0.065360,0.073990,0.081886,0.084780,0.085464,0.085498,0.085014,0.082715,0.075877,0.064666,0.077710,0.102692,0.117905,0.121974,0.105297,0.096576,0.141043,0.154212,0.152384,0.101965,0.152481,0.169682,0.171921,0.126317,0.181618,0.200411,0.163200,0.212679,0.124716,0.184080,0.182891,0.141300,0.190077,0.197155,0.156735,0.196981,0.199131,0.165703,0.196875,0.202461,0.205219,0.213883,0.202873,0.197352,0.209035,0.216009,0.187291,0.146739,0.176669,0.177762,0.173684,0.167076,0.142338,0.206530,0.269799,0.273243,0.166864,0.241951,0.219228,0.321602,0.247091,0.202521,0.188286,0.254951,0.207753,0.218225,0.233031,0.270616,0.202564,0.259700,0.184339,0.203537,0.333979,0.313530,0.341412,0.217786,0.333333,0.462476,0.205128,0.427760,0.454412,0.269378,0.688285,0.409559,0.555194,0.503726,0.381417,0.293260,0.417056,0.462918,0.489797,0.490226,0.723138,0.313203,0.541955,0.520801,0.415970,0.765626,0.574978,0.504236,0.370700,0.256593,0.241379,0.321520,0.294065,0.423603,0.545880,0.587163,0.690831,0.645824,0.463859,0.634382,0.776666,0.767038,0.597352,0.630346,0.900862,1.097419,0.884414,0.884966,1.153057,1.132368,0.850875,0.961390,0.867952,0.616218,0.838761,1.116717,0.976082,1.232150,0.957205,0.945525,1.096065,0.976564,0.790253,0.929011,1.370939,0.760833,1.088282,1.013109,1.160101,0.822415,1.155585,0.564639,1.190703,0.863753,1.090646,0.979553,1.178786,1.261682,0.832006,0.947067,1.384657,1.126035,0.984380,1.252359,0.783699,0.659524,1.360719,1.123493,0.854167,1.030533,1.228434,1.084778,1.425651,1.384880,1.335749,1.201703,1.443585,1.309972,1.117228,1.471950,1.105470,1.167365,1.546275,1.563347,0.968626,1.195597,1.361812,1.324997,0.727314,1.218215,1.751739,1.241340,1.099196,1.187578,1.645385,1.387098,1.231155,1.278130,1.483225,1.514887,1.618333,1.448577,1.215212,1.416923,1.137526,1.045112,0.953465,1.034160,1.399051,1.120331,1.106113,1.055098,1.201979,1.368210,1.106456,1.115420,1.339168,1.517860,1.463523,1.298698,0.777885,1.134019,1.520606,1.779094,1.060112,0.905787,1.326104,1.368730,1.482105,1.265048,1.767718,1.091270,0.745810,1.127615,0.602366,1.111282,0.854593,1.099945,1.160234,1.347649,1.164626,1.298016,1.540583,1.196753,1.262866,0.906192,1.557761,1.117467,1.552954,1.230362,1.256096,1.761801,1.387853,1.082790,1.151458,1.698196,0.821919,1.302426,0.916772,1.100578,1.014556,0.653136,1.437568,1.025335,1.030176,0.920458,1.255128,1.087988,1.318992,1.471515,1.290511,1.095670,1.237725,1.239375,1.090616,1.168450,0.811904,1.164581,0.546674,0.971068,1.081024,0.696341,0.965215,0.900192,0.930239,1.030375,0.806831,0.926918,0.943434,0.586990,0.956997,0.671809,0.692626,0.637086,0.806059,0.662484,0.716912,0.860214,0.873911,0.788397,0.845201,0.446534,0.733219,0.867241,0.361370,0.515735,0.577281,0.673172,0.564492,0.478127,0.423205,0.479375,0.257958,0.306388,0.627973,0.452149,0.453556,0.612718,0.631547,0.681392,0.514907,0.508872,0.229509,0.587354,0.447420,0.568732,0.261836,0.335968,0.509520,0.747026,0.431701,0.543374,0.524818,0.532807,0.486109,0.378511,0.494204,0.416502,0.510913,0.592494,0.336222,0.363908,0.245545,0.238677,0.334976,0.363838,0.207043,0.444531,0.307276,0.495201,0.580556,0.572287,0.389007,0.507089,0.390462,0.314952,0.302876,0.271878,0.212139,0.198141,0.181557,0.182536,0.164888,0.243716,0.238034,0.224463,0.224929,0.242491,0.231054,0.222667,0.212539,0.219597,0.221798,0.210488,0.221379,0.218820,0.209897,0.162391,0.209711,0.213114,0.212270,0.205992,0.163678,0.204389,0.201157,0.202726,0.199250,0.141650,0.196983,0.191064,0.183963,0.189249,0.164678,0.180863,0.181643,0.146946,0.167165,0.170135,0.147890,0.131227,0.156447,0.150754,0.124264,0.085533,0.120074,0.120875,0.108337
